"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03100)", , , , , , ,"87931"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03200)", , , , , , ,"3022"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03400)", , , , , , ,"1428"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03500)", , , , , , ,"59353"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03600)", , , , , , ,"9816"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(03800)", , , , , , ,"357980"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(05000)", , , , , , ,"2971"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(05100)", , , , , , ,"458"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(05300)", , , , , , ,"128166"
"HOSPC","hospc_2013_DATA",33711,"B100000","Line(10000)", ,"67801","42736","5541", , ,"2975326"
